INFO     | 2020-05-12 13:10:33,841 | progress   |       Finished subset 36/400, 9.00 percent done
INFO     | 2020-05-12 13:10:33,941 | progress   |       Finished subset 37/400, 9.25 percent done
INFO     | 2020-05-12 13:10:34,014 | progress   |       Finished subset 38/400, 9.50 percent done
INFO     | 2020-05-12 13:10:34,090 | progress   |       Finished subset 39/400, 9.75 percent done
INFO     | 2020-05-12 13:10:34,163 | progress   |       Finished subset 40/400, 10.00 percent done
INFO     | 2020-05-12 13:10:34,303 | progress   |       Finished subset 41/400, 10.25 percent done
INFO     | 2020-05-12 13:10:34,392 | progress   |       Finished subset 42/400, 10.50 percent done
INFO     | 2020-05-12 13:10:34,460 | progress   |       Finished subset 43/400, 10.75 percent done
INFO     | 2020-05-12 13:10:34,533 | progress   |       Finished subset 44/400, 11.00 percent done
INFO     | 2020-05-12 13:10:34,674 | progress   |       Finished subset 45/400, 11.25 percent done
INFO     | 2020-05-12 13:10:34,815 | progress   |       Finished subset 46/400, 11.50 percent done
INFO     | 2020-05-12 13:10:34,886 | progress   |       Finished subset 47/400, 11.75 percent done
INFO     | 2020-05-12 13:10:34,960 | progress   |       Finished subset 48/400, 12.00 percent done
INFO     | 2020-05-12 13:10:35,098 | progress   |       Finished subset 49/400, 12.25 percent done
INFO     | 2020-05-12 13:10:35,207 | progress   |       Finished subset 50/400, 12.50 percent done
INFO     | 2020-05-12 13:10:35,280 | progress   |       Finished subset 51/400, 12.75 percent done
INFO     | 2020-05-12 13:10:35,405 | progress   |       Finished subset 52/400, 13.00 percent done
INFO     | 2020-05-12 13:10:35,496 | progress   |       Finished subset 53/400, 13.25 percent done
INFO     | 2020-05-12 13:10:35,576 | progress   |       Finished subset 54/400, 13.50 percent done
INFO     | 2020-05-12 13:10:35,686 | progress   |       Finished subset 55/400, 13.75 percent done
INFO     | 2020-05-12 13:10:35,775 | progress   |       Finished subset 56/400, 14.00 percent done
INFO     | 2020-05-12 13:10:35,848 | progress   |       Finished subset 57/400, 14.25 percent done
INFO     | 2020-05-12 13:10:35,959 | progress   |       Finished subset 58/400, 14.50 percent done
INFO     | 2020-05-12 13:10:36,074 | progress   |       Finished subset 59/400, 14.75 percent done
INFO     | 2020-05-12 13:10:36,181 | progress   |       Finished subset 60/400, 15.00 percent done
INFO     | 2020-05-12 13:10:36,254 | progress   |       Finished subset 61/400, 15.25 percent done
INFO     | 2020-05-12 13:10:36,317 | progress   |       Finished subset 62/400, 15.50 percent done
INFO     | 2020-05-12 13:10:36,542 | progress   |       Finished subset 63/400, 15.75 percent done
INFO     | 2020-05-12 13:10:36,617 | progress   |       Finished subset 64/400, 16.00 percent done
INFO     | 2020-05-12 13:10:36,686 | progress   |       Finished subset 65/400, 16.25 percent done
INFO     | 2020-05-12 13:10:36,756 | progress   |       Finished subset 66/400, 16.50 percent done
INFO     | 2020-05-12 13:10:36,982 | progress   |       Finished subset 67/400, 16.75 percent done
INFO     | 2020-05-12 13:10:37,054 | progress   |       Finished subset 68/400, 17.00 percent done
INFO     | 2020-05-12 13:10:37,121 | progress   |       Finished subset 69/400, 17.25 percent done
INFO     | 2020-05-12 13:10:37,196 | progress   |       Finished subset 70/400, 17.50 percent done
INFO     | 2020-05-12 13:10:37,275 | progress   |       Finished subset 71/400, 17.75 percent done
INFO     | 2020-05-12 13:10:37,411 | progress   |       Finished subset 72/400, 18.00 percent done
INFO     | 2020-05-12 13:10:37,483 | progress   |       Finished subset 73/400, 18.25 percent done
INFO     | 2020-05-12 13:10:37,570 | progress   |       Finished subset 74/400, 18.50 percent done
INFO     | 2020-05-12 13:10:37,650 | progress   |       Finished subset 75/400, 18.75 percent done
INFO     | 2020-05-12 13:10:37,726 | progress   |       Finished subset 76/400, 19.00 percent done
INFO     | 2020-05-12 13:10:37,805 | progress   |       Finished subset 77/400, 19.25 percent done
INFO     | 2020-05-12 13:10:38,041 | progress   |       Finished subset 78/400, 19.50 percent done
INFO     | 2020-05-12 13:10:38,121 | progress   |       Finished subset 79/400, 19.75 percent done
INFO     | 2020-05-12 13:10:38,185 | progress   |       Finished subset 80/400, 20.00 percent done
INFO     | 2020-05-12 13:10:38,255 | progress   |       Finished subset 81/400, 20.25 percent done
INFO     | 2020-05-12 13:10:38,358 | progress   |       Finished subset 82/400, 20.50 percent done
INFO     | 2020-05-12 13:10:41,653 | progress   |       Finished subset 83/400, 20.75 percent done
INFO     | 2020-05-12 13:10:41,724 | progress   |       Finished subset 84/400, 21.00 percent done
INFO     | 2020-05-12 13:10:41,790 | progress   |       Finished subset 85/400, 21.25 percent done
INFO     | 2020-05-12 13:10:41,872 | progress   |       Finished subset 86/400, 21.50 percent done
INFO     | 2020-05-12 13:10:42,021 | progress   |       Finished subset 87/400, 21.75 percent done
INFO     | 2020-05-12 13:10:42,100 | progress   |       Finished subset 88/400, 22.00 percent done
INFO     | 2020-05-12 13:10:42,160 | progress   |       Finished subset 89/400, 22.25 percent done
INFO     | 2020-05-12 13:10:42,308 | progress   |       Finished subset 90/400, 22.50 percent done
INFO     | 2020-05-12 13:10:42,417 | progress   |       Finished subset 91/400, 22.75 percent done
INFO     | 2020-05-12 13:10:42,488 | progress   |       Finished subset 92/400, 23.00 percent done
INFO     | 2020-05-12 13:10:42,555 | progress   |       Finished subset 93/400, 23.25 percent done
INFO     | 2020-05-12 13:10:42,653 | progress   |       Finished subset 94/400, 23.50 percent done
INFO     | 2020-05-12 13:10:42,831 | progress   |       Finished subset 95/400, 23.75 percent done
INFO     | 2020-05-12 13:10:42,915 | progress   |       Finished subset 96/400, 24.00 percent done
INFO     | 2020-05-12 13:10:42,985 | progress   |       Finished subset 97/400, 24.25 percent done
INFO     | 2020-05-12 13:10:43,056 | progress   |       Finished subset 98/400, 24.50 percent done
INFO     | 2020-05-12 13:10:43,133 | progress   |       Finished subset 99/400, 24.75 percent done
INFO     | 2020-05-12 13:10:43,253 | progress   |       Finished subset 100/400, 25.00 percent done
INFO     | 2020-05-12 13:10:43,329 | progress   |       Finished subset 101/400, 25.25 percent done
INFO     | 2020-05-12 13:10:43,401 | progress   |       Finished subset 102/400, 25.50 percent done
INFO     | 2020-05-12 13:10:43,510 | progress   |       Finished subset 103/400, 25.75 percent done
INFO     | 2020-05-12 13:10:43,584 | progress   |       Finished subset 104/400, 26.00 percent done
INFO     | 2020-05-12 13:10:43,663 | progress   |       Finished subset 105/400, 26.25 percent done
INFO     | 2020-05-12 13:10:43,742 | progress   |       Finished subset 106/400, 26.50 percent done
INFO     | 2020-05-12 13:10:43,818 | progress   |       Finished subset 107/400, 26.75 percent done
INFO     | 2020-05-12 13:10:43,936 | progress   |       Finished subset 108/400, 27.00 percent done
INFO     | 2020-05-12 13:10:44,022 | progress   |       Finished subset 109/400, 27.25 percent done
INFO     | 2020-05-12 13:10:44,103 | progress   |       Finished subset 110/400, 27.50 percent done
INFO     | 2020-05-12 13:10:44,191 | progress   |       Finished subset 111/400, 27.75 percent done
INFO     | 2020-05-12 13:10:44,264 | progress   |       Finished subset 112/400, 28.00 percent done
INFO     | 2020-05-12 13:10:44,403 | progress   |       Finished subset 113/400, 28.25 percent done
INFO     | 2020-05-12 13:10:44,496 | progress   |       Finished subset 114/400, 28.50 percent done
INFO     | 2020-05-12 13:10:44,571 | progress   |       Finished subset 115/400, 28.75 percent done
INFO     | 2020-05-12 13:10:44,674 | progress   |       Finished subset 116/400, 29.00 percent done
INFO     | 2020-05-12 13:10:44,746 | progress   |       Finished subset 117/400, 29.25 percent done
INFO     | 2020-05-12 13:10:44,824 | progress   |       Finished subset 118/400, 29.50 percent done
INFO     | 2020-05-12 13:10:44,899 | progress   |       Finished subset 119/400, 29.75 percent done
INFO     | 2020-05-12 13:10:44,979 | progress   |       Finished subset 120/400, 30.00 percent done
INFO     | 2020-05-12 13:10:45,145 | progress   |       Finished subset 121/400, 30.25 percent done
INFO     | 2020-05-12 13:10:45,219 | progress   |       Finished subset 122/400, 30.50 percent done
INFO     | 2020-05-12 13:10:45,298 | progress   |       Finished subset 123/400, 30.75 percent done
INFO     | 2020-05-12 13:10:45,378 | progress   |       Finished subset 124/400, 31.00 percent done
INFO     | 2020-05-12 13:10:45,459 | progress   |       Finished subset 125/400, 31.25 percent done
INFO     | 2020-05-12 13:10:45,700 | progress   |       Finished subset 126/400, 31.50 percent done
INFO     | 2020-05-12 13:10:45,778 | progress   |       Finished subset 127/400, 31.75 percent done
INFO     | 2020-05-12 13:10:45,851 | progress   |       Finished subset 128/400, 32.00 percent done
INFO     | 2020-05-12 13:10:45,964 | progress   |       Finished subset 129/400, 32.25 percent done
INFO     | 2020-05-12 13:10:46,030 | progress   |       Finished subset 130/400, 32.50 percent done
INFO     | 2020-05-12 13:10:46,098 | progress   |       Finished subset 131/400, 32.75 percent done
INFO     | 2020-05-12 13:10:46,173 | progress   |       Finished subset 132/400, 33.00 percent done
INFO     | 2020-05-12 13:10:46,263 | progress   |       Finished subset 133/400, 33.25 percent done
INFO     | 2020-05-12 13:10:46,375 | progress   |       Finished subset 134/400, 33.50 percent done
INFO     | 2020-05-12 13:10:46,471 | progress   |       Finished subset 135/400, 33.75 percent done
INFO     | 2020-05-12 13:10:46,540 | progress   |       Finished subset 136/400, 34.00 percent done
INFO     | 2020-05-12 13:10:46,621 | progress   |       Finished subset 137/400, 34.25 percent done
INFO     | 2020-05-12 13:10:46,702 | progress   |       Finished subset 138/400, 34.50 percent done
INFO     | 2020-05-12 13:10:46,792 | progress   |       Finished subset 139/400, 34.75 percent done
INFO     | 2020-05-12 13:10:46,895 | progress   |       Finished subset 140/400, 35.00 percent done
INFO     | 2020-05-12 13:10:47,050 | progress   |       Finished subset 141/400, 35.25 percent done
INFO     | 2020-05-12 13:10:47,127 | progress   |       Finished subset 142/400, 35.50 percent done
INFO     | 2020-05-12 13:10:47,201 | progress   |       Finished subset 143/400, 35.75 percent done
INFO     | 2020-05-12 13:10:47,265 | progress   |       Finished subset 144/400, 36.00 percent done
INFO     | 2020-05-12 13:10:47,368 | progress   |       Finished subset 145/400, 36.25 percent done
INFO     | 2020-05-12 13:10:47,438 | progress   |       Finished subset 146/400, 36.50 percent done
INFO     | 2020-05-12 13:10:47,508 | progress   |       Finished subset 147/400, 36.75 percent done
INFO     | 2020-05-12 13:10:47,587 | progress   |       Finished subset 148/400, 37.00 percent done
INFO     | 2020-05-12 13:10:47,670 | progress   |       Finished subset 149/400, 37.25 percent done
INFO     | 2020-05-12 13:10:47,749 | progress   |       Finished subset 150/400, 37.50 percent done
INFO     | 2020-05-12 13:10:47,881 | progress   |       Finished subset 151/400, 37.75 percent done
INFO     | 2020-05-12 13:10:47,967 | progress   |       Finished subset 152/400, 38.00 percent done
INFO     | 2020-05-12 13:10:48,040 | progress   |       Finished subset 153/400, 38.25 percent done
INFO     | 2020-05-12 13:10:48,114 | progress   |       Finished subset 154/400, 38.50 percent done
INFO     | 2020-05-12 13:10:48,194 | progress   |       Finished subset 155/400, 38.75 percent done
INFO     | 2020-05-12 13:10:48,365 | progress   |       Finished subset 156/400, 39.00 percent done
INFO     | 2020-05-12 13:10:48,504 | progress   |       Finished subset 157/400, 39.25 percent done
INFO     | 2020-05-12 13:10:48,576 | progress   |       Finished subset 158/400, 39.50 percent done
INFO     | 2020-05-12 13:10:48,655 | progress   |       Finished subset 159/400, 39.75 percent done
INFO     | 2020-05-12 13:10:48,742 | progress   |       Finished subset 160/400, 40.00 percent done
INFO     | 2020-05-12 13:10:48,820 | progress   |       Finished subset 161/400, 40.25 percent done
INFO     | 2020-05-12 13:10:48,895 | progress   |       Finished subset 162/400, 40.50 percent done
INFO     | 2020-05-12 13:10:48,996 | progress   |       Finished subset 163/400, 40.75 percent done
INFO     | 2020-05-12 13:10:49,103 | progress   |       Finished subset 164/400, 41.00 percent done
INFO     | 2020-05-12 13:10:49,174 | progress   |       Finished subset 165/400, 41.25 percent done
INFO     | 2020-05-12 13:10:49,353 | progress   |       Finished subset 166/400, 41.50 percent done
INFO     | 2020-05-12 13:10:49,428 | progress   |       Finished subset 167/400, 41.75 percent done
INFO     | 2020-05-12 13:10:49,505 | progress   |       Finished subset 168/400, 42.00 percent done
INFO     | 2020-05-12 13:10:49,577 | progress   |       Finished subset 169/400, 42.25 percent done
INFO     | 2020-05-12 13:10:49,650 | progress   |       Finished subset 170/400, 42.50 percent done
INFO     | 2020-05-12 13:10:49,741 | progress   |       Finished subset 171/400, 42.75 percent done
INFO     | 2020-05-12 13:10:49,821 | progress   |       Finished subset 172/400, 43.00 percent done
INFO     | 2020-05-12 13:10:49,898 | progress   |       Finished subset 173/400, 43.25 percent done
INFO     | 2020-05-12 13:10:50,016 | progress   |       Finished subset 174/400, 43.50 percent done
INFO     | 2020-05-12 13:10:50,108 | progress   |       Finished subset 175/400, 43.75 percent done
INFO     | 2020-05-12 13:10:50,181 | progress   |       Finished subset 176/400, 44.00 percent done
INFO     | 2020-05-12 13:10:50,261 | progress   |       Finished subset 177/400, 44.25 percent done
INFO     | 2020-05-12 13:10:50,349 | progress   |       Finished subset 178/400, 44.50 percent done
INFO     | 2020-05-12 13:10:50,420 | progress   |       Finished subset 179/400, 44.75 percent done
INFO     | 2020-05-12 13:10:50,515 | progress   |       Finished subset 180/400, 45.00 percent done
INFO     | 2020-05-12 13:10:50,581 | progress   |       Finished subset 181/400, 45.25 percent done
INFO     | 2020-05-12 13:10:50,678 | progress   |       Finished subset 182/400, 45.50 percent done
INFO     | 2020-05-12 13:10:50,752 | progress   |       Finished subset 183/400, 45.75 percent done
INFO     | 2020-05-12 13:10:50,834 | progress   |       Finished subset 184/400, 46.00 percent done
INFO     | 2020-05-12 13:10:50,911 | progress   |       Finished subset 185/400, 46.25 percent done
INFO     | 2020-05-12 13:10:50,990 | progress   |       Finished subset 186/400, 46.50 percent done
INFO     | 2020-05-12 13:10:51,061 | progress   |       Finished subset 187/400, 46.75 percent done
INFO     | 2020-05-12 13:10:51,159 | progress   |       Finished subset 188/400, 47.00 percent done
INFO     | 2020-05-12 13:10:51,234 | progress   |       Finished subset 189/400, 47.25 percent done
INFO     | 2020-05-12 13:10:51,330 | progress   |       Finished subset 190/400, 47.50 percent done
INFO     | 2020-05-12 13:10:51,466 | progress   |       Finished subset 191/400, 47.75 percent done
INFO     | 2020-05-12 13:10:51,622 | progress   |       Finished subset 192/400, 48.00 percent done
INFO     | 2020-05-12 13:10:51,704 | progress   |       Finished subset 193/400, 48.25 percent done
INFO     | 2020-05-12 13:10:51,794 | progress   |       Finished subset 194/400, 48.50 percent done
INFO     | 2020-05-12 13:10:51,873 | progress   |       Finished subset 195/400, 48.75 percent done
INFO     | 2020-05-12 13:10:51,954 | progress   |       Finished subset 196/400, 49.00 percent done
INFO     | 2020-05-12 13:10:52,067 | progress   |       Finished subset 197/400, 49.25 percent done
INFO     | 2020-05-12 13:10:52,148 | progress   |       Finished subset 198/400, 49.50 percent done
INFO     | 2020-05-12 13:10:52,223 | progress   |       Finished subset 199/400, 49.75 percent done
INFO     | 2020-05-12 13:10:52,291 | progress   |       Finished subset 200/400, 50.00 percent done
INFO     | 2020-05-12 13:10:52,450 | progress   |       Finished subset 201/400, 50.25 percent done
INFO     | 2020-05-12 13:10:52,531 | progress   |       Finished subset 202/400, 50.50 percent done
INFO     | 2020-05-12 13:10:52,632 | progress   |       Finished subset 203/400, 50.75 percent done
INFO     | 2020-05-12 13:10:52,720 | progress   |       Finished subset 204/400, 51.00 percent done
INFO     | 2020-05-12 13:10:52,800 | progress   |       Finished subset 205/400, 51.25 percent done
INFO     | 2020-05-12 13:10:52,881 | progress   |       Finished subset 206/400, 51.50 percent done
INFO     | 2020-05-12 13:10:52,973 | progress   |       Finished subset 207/400, 51.75 percent done
INFO     | 2020-05-12 13:10:53,049 | progress   |       Finished subset 208/400, 52.00 percent done
INFO     | 2020-05-12 13:10:53,144 | progress   |       Finished subset 209/400, 52.25 percent done
INFO     | 2020-05-12 13:10:53,220 | progress   |       Finished subset 210/400, 52.50 percent done
INFO     | 2020-05-12 13:10:53,307 | progress   |       Finished subset 211/400, 52.75 percent done
INFO     | 2020-05-12 13:10:53,382 | progress   |       Finished subset 212/400, 53.00 percent done
INFO     | 2020-05-12 13:10:53,463 | progress   |       Finished subset 213/400, 53.25 percent done
INFO     | 2020-05-12 13:10:53,561 | progress   |       Finished subset 214/400, 53.50 percent done
INFO     | 2020-05-12 13:10:53,635 | progress   |       Finished subset 215/400, 53.75 percent done
INFO     | 2020-05-12 13:10:53,712 | progress   |       Finished subset 216/400, 54.00 percent done
INFO     | 2020-05-12 13:10:53,811 | progress   |       Finished subset 217/400, 54.25 percent done
INFO     | 2020-05-12 13:10:53,895 | progress   |       Finished subset 218/400, 54.50 percent done
INFO     | 2020-05-12 13:10:53,969 | progress   |       Finished subset 219/400, 54.75 percent done
INFO     | 2020-05-12 13:10:54,043 | progress   |       Finished subset 220/400, 55.00 percent done
INFO     | 2020-05-12 13:10:54,121 | progress   |       Finished subset 221/400, 55.25 percent done
INFO     | 2020-05-12 13:10:54,195 | progress   |       Finished subset 222/400, 55.50 percent done
INFO     | 2020-05-12 13:10:54,279 | progress   |       Finished subset 223/400, 55.75 percent done
INFO     | 2020-05-12 13:10:54,366 | progress   |       Finished subset 224/400, 56.00 percent done
INFO     | 2020-05-12 13:10:54,436 | progress   |       Finished subset 225/400, 56.25 percent done
INFO     | 2020-05-12 13:10:54,510 | progress   |       Finished subset 226/400, 56.50 percent done
INFO     | 2020-05-12 13:10:54,703 | progress   |       Finished subset 227/400, 56.75 percent done
INFO     | 2020-05-12 13:10:54,784 | progress   |       Finished subset 228/400, 57.00 percent done
INFO     | 2020-05-12 13:10:54,877 | progress   |       Finished subset 229/400, 57.25 percent done
INFO     | 2020-05-12 13:10:55,038 | progress   |       Finished subset 230/400, 57.50 percent done
INFO     | 2020-05-12 13:10:55,115 | progress   |       Finished subset 231/400, 57.75 percent done
INFO     | 2020-05-12 13:10:55,186 | progress   |       Finished subset 232/400, 58.00 percent done
INFO     | 2020-05-12 13:10:55,394 | progress   |       Finished subset 233/400, 58.25 percent done
INFO     | 2020-05-12 13:10:55,467 | progress   |       Finished subset 234/400, 58.50 percent done
INFO     | 2020-05-12 13:10:55,543 | progress   |       Finished subset 235/400, 58.75 percent done
INFO     | 2020-05-12 13:10:55,619 | progress   |       Finished subset 236/400, 59.00 percent done
INFO     | 2020-05-12 13:10:55,699 | progress   |       Finished subset 237/400, 59.25 percent done
INFO     | 2020-05-12 13:10:55,779 | progress   |       Finished subset 238/400, 59.50 percent done
INFO     | 2020-05-12 13:10:55,853 | progress   |       Finished subset 239/400, 59.75 percent done
INFO     | 2020-05-12 13:10:55,929 | progress   |       Finished subset 240/400, 60.00 percent done
INFO     | 2020-05-12 13:10:56,002 | progress   |       Finished subset 241/400, 60.25 percent done
INFO     | 2020-05-12 13:10:56,080 | progress   |       Finished subset 242/400, 60.50 percent done
INFO     | 2020-05-12 13:10:56,159 | progress   |       Finished subset 243/400, 60.75 percent done
INFO     | 2020-05-12 13:10:56,233 | progress   |       Finished subset 244/400, 61.00 percent done
INFO     | 2020-05-12 13:10:56,301 | progress   |       Finished subset 245/400, 61.25 percent done
INFO     | 2020-05-12 13:10:56,373 | progress   |       Finished subset 246/400, 61.50 percent done
INFO     | 2020-05-12 13:10:56,442 | progress   |       Finished subset 247/400, 61.75 percent done
INFO     | 2020-05-12 13:10:56,511 | progress   |       Finished subset 248/400, 62.00 percent done
INFO     | 2020-05-12 13:10:56,587 | progress   |       Finished subset 249/400, 62.25 percent done
INFO     | 2020-05-12 13:10:56,680 | progress   |       Finished subset 250/400, 62.50 percent done
INFO     | 2020-05-12 13:10:56,787 | progress   |       Finished subset 251/400, 62.75 percent done
INFO     | 2020-05-12 13:10:56,869 | progress   |       Finished subset 252/400, 63.00 percent done
INFO     | 2020-05-12 13:10:56,957 | progress   |       Finished subset 253/400, 63.25 percent done
INFO     | 2020-05-12 13:10:57,039 | progress   |       Finished subset 254/400, 63.50 percent done
INFO     | 2020-05-12 13:10:57,120 | progress   |       Finished subset 255/400, 63.75 percent done
INFO     | 2020-05-12 13:10:57,197 | progress   |       Finished subset 256/400, 64.00 percent done
INFO     | 2020-05-12 13:10:57,275 | progress   |       Finished subset 257/400, 64.25 percent done
INFO     | 2020-05-12 13:10:57,352 | progress   |       Finished subset 258/400, 64.50 percent done
INFO     | 2020-05-12 13:10:57,435 | progress   |       Finished subset 259/400, 64.75 percent done
INFO     | 2020-05-12 13:10:57,518 | progress   |       Finished subset 260/400, 65.00 percent done
INFO     | 2020-05-12 13:10:57,588 | progress   |       Finished subset 261/400, 65.25 percent done
INFO     | 2020-05-12 13:10:57,661 | progress   |       Finished subset 262/400, 65.50 percent done
INFO     | 2020-05-12 13:10:57,736 | progress   |       Finished subset 263/400, 65.75 percent done
INFO     | 2020-05-12 13:10:57,808 | progress   |       Finished subset 264/400, 66.00 percent done
INFO     | 2020-05-12 13:11:00,437 | progress   |       Finished subset 265/400, 66.25 percent done
INFO     | 2020-05-12 13:11:00,512 | progress   |       Finished subset 266/400, 66.50 percent done
INFO     | 2020-05-12 13:11:00,581 | progress   |       Finished subset 267/400, 66.75 percent done
INFO     | 2020-05-12 13:11:00,650 | progress   |       Finished subset 268/400, 67.00 percent done
INFO     | 2020-05-12 13:11:00,760 | progress   |       Finished subset 269/400, 67.25 percent done
INFO     | 2020-05-12 13:11:00,834 | progress   |       Finished subset 270/400, 67.50 percent done
INFO     | 2020-05-12 13:11:00,910 | progress   |       Finished subset 271/400, 67.75 percent done
INFO     | 2020-05-12 13:11:00,982 | progress   |       Finished subset 272/400, 68.00 percent done
INFO     | 2020-05-12 13:11:01,050 | progress   |       Finished subset 273/400, 68.25 percent done
INFO     | 2020-05-12 13:11:01,135 | progress   |       Finished subset 274/400, 68.50 percent done
INFO     | 2020-05-12 13:11:01,247 | progress   |       Finished subset 275/400, 68.75 percent done
INFO     | 2020-05-12 13:11:01,311 | progress   |       Finished subset 276/400, 69.00 percent done
INFO     | 2020-05-12 13:11:01,385 | progress   |       Finished subset 277/400, 69.25 percent done
INFO     | 2020-05-12 13:11:01,485 | progress   |       Finished subset 278/400, 69.50 percent done
INFO     | 2020-05-12 13:11:01,561 | progress   |       Finished subset 279/400, 69.75 percent done
INFO     | 2020-05-12 13:11:01,632 | progress   |       Finished subset 280/400, 70.00 percent done
INFO     | 2020-05-12 13:11:01,701 | progress   |       Finished subset 281/400, 70.25 percent done
INFO     | 2020-05-12 13:11:01,765 | progress   |       Finished subset 282/400, 70.50 percent done
INFO     | 2020-05-12 13:11:01,829 | progress   |       Finished subset 283/400, 70.75 percent done
INFO     | 2020-05-12 13:11:01,895 | progress   |       Finished subset 284/400, 71.00 percent done
INFO     | 2020-05-12 13:11:01,997 | progress   |       Finished subset 285/400, 71.25 percent done
INFO     | 2020-05-12 13:11:02,073 | progress   |       Finished subset 286/400, 71.50 percent done
INFO     | 2020-05-12 13:11:02,149 | progress   |       Finished subset 287/400, 71.75 percent done
INFO     | 2020-05-12 13:11:02,231 | progress   |       Finished subset 288/400, 72.00 percent done
INFO     | 2020-05-12 13:11:02,314 | progress   |       Finished subset 289/400, 72.25 percent done
INFO     | 2020-05-12 13:11:02,398 | progress   |       Finished subset 290/400, 72.50 percent done
INFO     | 2020-05-12 13:11:02,471 | progress   |       Finished subset 291/400, 72.75 percent done
INFO     | 2020-05-12 13:11:02,541 | progress   |       Finished subset 292/400, 73.00 percent done
INFO     | 2020-05-12 13:11:02,608 | progress   |       Finished subset 293/400, 73.25 percent done
INFO     | 2020-05-12 13:11:02,704 | progress   |       Finished subset 294/400, 73.50 percent done
INFO     | 2020-05-12 13:11:02,782 | progress   |       Finished subset 295/400, 73.75 percent done
INFO     | 2020-05-12 13:11:02,859 | progress   |       Finished subset 296/400, 74.00 percent done
INFO     | 2020-05-12 13:11:02,931 | progress   |       Finished subset 297/400, 74.25 percent done
INFO     | 2020-05-12 13:11:03,009 | progress   |       Finished subset 298/400, 74.50 percent done
INFO     | 2020-05-12 13:11:03,078 | progress   |       Finished subset 299/400, 74.75 percent done
INFO     | 2020-05-12 13:11:03,154 | progress   |       Finished subset 300/400, 75.00 percent done
INFO     | 2020-05-12 13:11:03,248 | progress   |       Finished subset 301/400, 75.25 percent done
INFO     | 2020-05-12 13:11:04,829 | progress   |       Finished subset 302/400, 75.50 percent done
INFO     | 2020-05-12 13:11:04,911 | progress   |       Finished subset 303/400, 75.75 percent done
INFO     | 2020-05-12 13:11:04,982 | progress   |       Finished subset 304/400, 76.00 percent done
INFO     | 2020-05-12 13:11:05,062 | progress   |       Finished subset 305/400, 76.25 percent done
INFO     | 2020-05-12 13:11:05,169 | progress   |       Finished subset 306/400, 76.50 percent done
INFO     | 2020-05-12 13:11:05,253 | progress   |       Finished subset 307/400, 76.75 percent done
INFO     | 2020-05-12 13:11:05,324 | progress   |       Finished subset 308/400, 77.00 percent done
INFO     | 2020-05-12 13:11:05,402 | progress   |       Finished subset 309/400, 77.25 percent done
INFO     | 2020-05-12 13:11:05,515 | progress   |       Finished subset 310/400, 77.50 percent done
INFO     | 2020-05-12 13:11:05,598 | progress   |       Finished subset 311/400, 77.75 percent done
INFO     | 2020-05-12 13:11:05,674 | progress   |       Finished subset 312/400, 78.00 percent done
INFO     | 2020-05-12 13:11:05,741 | progress   |       Finished subset 313/400, 78.25 percent done
INFO     | 2020-05-12 13:11:05,808 | progress   |       Finished subset 314/400, 78.50 percent done
INFO     | 2020-05-12 13:11:05,901 | progress   |       Finished subset 315/400, 78.75 percent done
INFO     | 2020-05-12 13:11:05,976 | progress   |       Finished subset 316/400, 79.00 percent done
INFO     | 2020-05-12 13:11:06,089 | progress   |       Finished subset 317/400, 79.25 percent done
INFO     | 2020-05-12 13:11:06,192 | progress   |       Finished subset 318/400, 79.50 percent done
INFO     | 2020-05-12 13:11:06,285 | progress   |       Finished subset 319/400, 79.75 percent done
INFO     | 2020-05-12 13:11:06,356 | progress   |       Finished subset 320/400, 80.00 percent done
INFO     | 2020-05-12 13:11:06,442 | progress   |       Finished subset 321/400, 80.25 percent done
INFO     | 2020-05-12 13:11:06,513 | progress   |       Finished subset 322/400, 80.50 percent done
INFO     | 2020-05-12 13:11:06,596 | progress   |       Finished subset 323/400, 80.75 percent done
INFO     | 2020-05-12 13:11:06,675 | progress   |       Finished subset 324/400, 81.00 percent done
INFO     | 2020-05-12 13:11:06,765 | progress   |       Finished subset 325/400, 81.25 percent done
INFO     | 2020-05-12 13:11:06,846 | progress   |       Finished subset 326/400, 81.50 percent done
INFO     | 2020-05-12 13:11:06,937 | progress   |       Finished subset 327/400, 81.75 percent done
INFO     | 2020-05-12 13:11:07,017 | progress   |       Finished subset 328/400, 82.00 percent done
INFO     | 2020-05-12 13:11:07,094 | progress   |       Finished subset 329/400, 82.25 percent done
INFO     | 2020-05-12 13:11:07,179 | progress   |       Finished subset 330/400, 82.50 percent done
INFO     | 2020-05-12 13:11:07,254 | progress   |       Finished subset 331/400, 82.75 percent done
INFO     | 2020-05-12 13:11:07,330 | progress   |       Finished subset 332/400, 83.00 percent done
INFO     | 2020-05-12 13:11:07,410 | progress   |       Finished subset 333/400, 83.25 percent done
INFO     | 2020-05-12 13:11:07,490 | progress   |       Finished subset 334/400, 83.50 percent done
INFO     | 2020-05-12 13:11:07,567 | progress   |       Finished subset 335/400, 83.75 percent done
INFO     | 2020-05-12 13:11:07,644 | progress   |       Finished subset 336/400, 84.00 percent done
INFO     | 2020-05-12 13:11:07,724 | progress   |       Finished subset 337/400, 84.25 percent done
INFO     | 2020-05-12 13:11:07,811 | progress   |       Finished subset 338/400, 84.50 percent done
INFO     | 2020-05-12 13:11:07,920 | progress   |       Finished subset 339/400, 84.75 percent done
